County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Lancaster,South Carolina,43,2,0,0,0.0,34.72096,-80.77112,2020-04-06 23:21 EDT
Florence,South Carolina,39,3,5,0,0.12820510000000002,34.0243884,-79.7027295,2020-04-06 23:21 EDT
Orangeburg,South Carolina,28,1,0,0,0.0,33.438564,-80.80665340000002,2020-04-06 23:21 EDT
Aiken,South Carolina,27,0,1,0,0.037037,33.5443692,-81.6348687,2020-04-06 23:21 EDT
Darlington,South Carolina,27,8,0,0,0.0,34.3322992,-79.95764759999999,2020-04-06 23:21 EDT
Georgetown,South Carolina,21,3,1,0,0.047619,33.3683,-79.28075,2020-04-06 23:21 EDT
Pickens,South Carolina,20,2,0,0,0.0,34.8883056,-82.7248006,2020-04-06 23:21 EDT
Lee,South Carolina,18,1,2,0,0.1111111,34.1632896,-80.25444250000001,2020-04-06 23:21 EDT
Fairfield,South Carolina,16,2,0,0,0.0,34.395186200000005,-81.12116929999999,2020-04-06 23:21 EDT
Chesterfield,South Carolina,15,2,0,0,0.0,34.639705,-80.158647,2020-04-06 23:21 EDT
Chester,South Carolina,14,2,0,0,0.0,34.6920937,-81.15921429999999,2020-04-06 23:21 EDT
Union,South Carolina,12,1,0,0,0.0,34.6886087,-81.6197142,2020-04-06 23:21 EDT
Greenwood,South Carolina,11,1,0,0,0.0,34.153760600000005,-82.1258821,2020-04-06 23:21 EDT
Jasper,South Carolina,11,2,0,0,0.0,32.4361992,-81.0313725,2020-04-06 23:21 EDT
Williamsburg,South Carolina,11,1,0,0,0.0,33.620005,-79.7281378,2020-04-06 23:21 EDT
Colleton,South Carolina,10,2,0,0,0.0,32.8635126,-80.6667684,2020-04-06 23:21 EDT
Oconee,South Carolina,8,0,0,0,0.0,34.7577525,-83.06814449999999,2020-04-06 23:21 EDT
Newberry,South Carolina,7,0,0,0,0.0,34.293280100000004,-81.602069,2020-04-06 23:21 EDT
Abbeville,South Carolina,6,0,0,0,0.0,34.2225842,-82.4586613,2020-04-06 23:21 EDT
Edgefield,South Carolina,6,0,0,0,0.0,33.7723459,-81.96660779999999,2020-04-06 23:21 EDT
Laurens,South Carolina,6,0,0,0,0.0,34.483562899999995,-82.005962,2020-04-06 23:21 EDT
Marlboro,South Carolina,6,3,0,0,0.0,34.601997499999996,-79.6786623,2020-04-06 23:21 EDT
Calhoun,South Carolina,5,0,1,0,0.2,33.675959399999996,-80.78363900000001,2020-04-06 23:21 EDT
Bamberg,South Carolina,5,0,0,0,0.0,33.214718,-81.0541922,2020-04-06 23:21 EDT
Marion,South Carolina,4,2,1,0,0.25,34.080085,-79.3625239,2020-04-06 23:21 EDT
Saluda,South Carolina,4,0,0,0,0.0,34.0047789,-81.7296019,2020-04-06 23:21 EDT
Cherokee,South Carolina,4,2,0,0,0.0,35.0473537,-81.61972390000001,2020-04-06 23:21 EDT
Barnwell,South Carolina,3,0,0,0,0.0,33.2660852,-81.4349964,2020-04-06 23:21 EDT
Hampton,South Carolina,3,1,0,0,0.0,32.776305,-81.1407113,2020-04-06 23:21 EDT
Allendale,South Carolina,2,0,0,0,0.0,32.9880663,-81.358152,2020-04-06 23:21 EDT
McCormick,South Carolina,2,1,0,0,0.0,33.90555689999999,-82.3064266,2020-04-06 23:21 EDT
Dillon,South Carolina,1,0,0,0,0.0,34.3915673,-79.3788873,2020-04-06 23:21 EDT
Jefferson,Alabama,438,20,11,2,0.0251142,33.554273699999996,-86.8964891,2020-04-06 23:21 EDT
Shelby,Alabama,150,5,5,0,0.0333333,33.113,-86.58361,2020-04-06 23:21 EDT
Mobile,Alabama,148,21,6,0,0.0405405,30.7898902,-88.20635940000001,2020-04-06 23:21 EDT
Madison,Alabama,141,4,2,1,0.0141844,34.763118,-86.5501895,2020-04-06 23:21 EDT
Lee,Alabama,118,8,3,0,0.0254237,32.601035100000004,-85.3554861,2020-04-06 23:21 EDT
Chambers,Alabama,96,6,7,1,0.07291669999999999,32.91425,-85.39199740000001,2020-04-06 23:21 EDT
Tuscaloosa,Alabama,74,14,0,0,0.0,33.21042,-87.56625,2020-04-06 23:21 EDT
Montgomery,Alabama,71,0,1,0,0.0140845,32.38015,-86.30008000000001,2020-04-06 23:21 EDT
Walker,Alabama,54,5,0,0,0.0,33.7422,-87.25376,2020-04-06 23:21 EDT
Etowah,Alabama,42,6,3,0,0.07142860000000001,34.04523270000001,-86.034746,2020-04-06 23:21 EDT
Baldwin,Alabama,38,4,1,0,0.0263158,30.7358912,-87.72352509999999,2020-04-06 23:21 EDT
Calhoun,Alabama,38,14,0,0,0.0,33.7713801,-85.82610840000001,2020-04-06 23:21 EDT
Marshall,Alabama,34,8,1,1,0.0294118,34.234758899999996,-86.31986500000001,2020-04-06 23:21 EDT
Limestone,Alabama,33,1,0,0,0.0,34.814892,-86.97728459999999,2020-04-06 23:21 EDT
Tallapoosa,Alabama,31,1,1,0,0.0322581,32.8649961,-85.79385040000001,2020-04-06 23:21 EDT
St. Clair,Alabama,31,3,0,0,0.0,33.653,-86.3377,2020-04-06 23:21 EDT
Morgan,Alabama,30,3,0,0,0.0,34.452096600000004,-86.8514993,2020-04-06 23:21 EDT
Houston,Alabama,24,4,1,0,0.041666699999999994,31.153127100000003,-85.302639,2020-04-06 23:21 EDT
Cullman,Alabama,20,5,1,0,0.05,34.1319143,-86.86762990000001,2020-04-06 23:21 EDT
Chilton,Alabama,20,2,0,0,0.0,32.8477794,-86.718827,2020-04-06 23:21 EDT
Elmore,Alabama,20,1,0,0,0.0,32.54165,-86.31093,2020-04-06 23:21 EDT
Talladega,Alabama,20,0,0,0,0.0,33.38013839999999,-86.1658453,2020-04-06 23:21 EDT
Marion,Alabama,19,0,2,0,0.1052632,34.13654520000001,-87.8872628,2020-04-06 23:21 EDT
Jackson,Alabama,17,3,1,0,0.0588235,34.7841722,-85.99831590000001,2020-04-06 23:21 EDT
Lauderdale,Alabama,16,0,2,0,0.125,34.9034787,-87.6593865,2020-04-06 23:21 EDT
DeKalb,Alabama,14,0,0,0,0.0,34.4596316,-85.804224,2020-04-06 23:21 EDT
Pike,Alabama,14,0,0,0,0.0,31.802432500000002,-85.94090159999999,2020-04-06 23:21 EDT
Marengo,Alabama,13,0,0,0,0.0,32.2476084,-87.7895785,2020-04-06 23:21 EDT
Pickens,Alabama,13,1,0,0,0.0,33.280982300000005,-88.08868879999999,2020-04-06 23:21 EDT
Wilcox,Alabama,13,1,0,0,0.0,31.989249100000002,-87.3083177,2020-04-06 23:21 EDT
Randolph,Alabama,12,1,1,0,0.08333330000000001,33.293692300000004,-85.45915090000001,2020-04-06 23:21 EDT
Autauga,Alabama,12,0,1,1,0.08333330000000001,32.53489269999999,-86.642709,2020-04-06 23:21 EDT
Blount,Alabama,10,0,0,0,0.0,33.980852299999995,-86.5673912,2020-04-06 23:21 EDT
Russell,Alabama,10,0,0,0,0.0,32.288493100000004,-85.1848159,2020-04-06 23:21 EDT
Sumter,Alabama,10,3,0,0,0.0,32.5910653,-88.1988126,2020-04-06 23:21 EDT
Clarke,Alabama,9,0,0,0,0.0,31.6766154,-87.8308048,2020-04-06 23:21 EDT
Clay,Alabama,9,0,0,0,0.0,33.269081899999996,-85.86067259999999,2020-04-06 23:21 EDT
Cleburne,Alabama,9,2,0,0,0.0,33.6745931,-85.5187125,2020-04-06 23:21 EDT
Coosa,Alabama,8,1,0,0,0.0,32.936785,-86.2483775,2020-04-06 23:21 EDT
Greene,Alabama,8,2,0,0,0.0,32.8531821,-87.95217629999999,2020-04-06 23:21 EDT
Lawrence,Alabama,8,2,0,0,0.0,34.5148242,-87.31336759999999,2020-04-06 23:21 EDT
Coffee,Alabama,8,1,0,0,0.0,31.402629100000002,-85.9881809,2020-04-06 23:21 EDT
Colbert,Alabama,7,1,1,1,0.14285710000000001,34.6986274,-87.8094094,2020-04-06 23:21 EDT
Bibb,Alabama,7,0,0,0,0.0,32.998623699999996,-87.12643050000001,2020-04-06 23:21 EDT
Dallas,Alabama,7,0,0,0,0.0,32.3258851,-87.10649599999999,2020-04-06 23:21 EDT
Franklin,Alabama,7,1,0,0,0.0,34.441701200000004,-87.8438968,2020-04-06 23:21 EDT
Washington,Alabama,6,1,1,0,0.1666667,31.407593699999996,-88.2078724,2020-04-06 23:21 EDT
Cherokee,Alabama,6,0,0,0,0.0,34.0753325,-85.62135,2020-04-06 23:21 EDT
Choctaw,Alabama,6,1,0,0,0.0,32.0196179,-88.2631853,2020-04-06 23:21 EDT
Lowndes,Alabama,6,0,0,0,0.0,32.1547213,-86.6501039,2020-04-06 23:21 EDT
Macon,Alabama,5,0,1,1,0.2,32.3859344,-85.69258029999999,2020-04-06 23:21 EDT
Covington,Alabama,5,1,0,0,0.0,31.248465999999997,-86.4512288,2020-04-06 23:21 EDT
Hale,Alabama,5,2,0,0,0.0,32.7626151,-87.6290515,2020-04-06 23:21 EDT
Lamar,Alabama,5,2,0,0,0.0,33.7792277,-88.0969236,2020-04-06 23:21 EDT
Monroe,Alabama,5,0,0,0,0.0,31.570756099999997,-87.3654735,2020-04-06 23:21 EDT
Dale,Alabama,4,2,0,0,0.0,31.4317418,-85.6110312,2020-04-06 23:21 EDT
Henry,Alabama,4,1,0,0,0.0,31.5133071,-85.2427344,2020-04-06 23:21 EDT
Escambia,Alabama,3,0,0,0,0.0,31.126127399999998,-87.1616118,2020-04-06 23:21 EDT
Winston,Alabama,3,0,0,0,0.0,34.1492576,-87.37372359999999,2020-04-06 23:21 EDT
Barbour,Alabama,3,1,0,0,0.0,31.869190399999997,-85.397182,2020-04-06 23:21 EDT
Bullock,Alabama,2,0,0,0,0.0,32.1004473,-85.7159498,2020-04-06 23:21 EDT
Conecuh,Alabama,2,0,0,0,0.0,31.4292966,-86.99362990000002,2020-04-06 23:21 EDT
Crenshaw,Alabama,2,0,0,0,0.0,31.7314126,-86.313525,2020-04-06 23:21 EDT
Butler,Alabama,1,0,0,0,0.0,31.752498499999998,-86.6802157,2020-04-06 23:21 EDT
Fayette,Alabama,1,0,0,0,0.0,33.7212795,-87.73881,2020-04-06 23:21 EDT
Perry,Alabama,1,0,0,0,0.0,32.6384868,-87.2943531,2020-04-06 23:21 EDT
Clark,Nevada,1608,89,41,0,0.0254975,36.217099700000006,-115.0246913,2020-04-06 23:21 EDT
Washoe,Nevada,281,17,4,0,0.014234899999999998,40.6869602,-119.66599099999999,2020-04-06 23:21 EDT
Carson City,Nevada,11,1,0,0,0.0,39.16506,-119.76697,2020-04-06 23:21 EDT
Humboldt,Nevada,11,0,0,0,0.0,41.406846,-118.1119305,2020-04-06 23:21 EDT
Elko,Nevada,8,0,1,0,0.125,41.1458087,-115.3577152,2020-04-06 23:21 EDT
Douglas,Nevada,7,0,0,0,0.0,38.9074167,-119.60363500000001,2020-04-06 23:21 EDT
Nye,Nevada,7,0,0,0,0.0,38.0424899,-116.47191640000001,2020-04-06 23:21 EDT
Lyon,Nevada,3,0,0,0,0.0,39.020408200000006,-119.1891814,2020-04-06 23:21 EDT
White Pine,Nevada,1,0,0,0,0.0,39.442160799999996,-114.901646,2020-04-06 23:21 EDT
Hinds,Mississippi,158,4,0,0,0.0,32.2667675,-90.4426253,2020-04-06 23:21 EDT
DeSoto,Mississippi,136,4,1,0,0.0073529,34.8749403,-89.9888221,2020-04-06 23:21 EDT
Jackson,Mississippi,98,12,5,2,0.0510204,30.5432779,-88.6359578,2020-04-06 23:21 EDT
Harrison,Mississippi,79,6,3,0,0.03797469999999999,30.512156400000002,-89.1166843,2020-04-06 23:21 EDT
Rankin,Mississippi,74,2,1,0,0.0135135,32.257581699999996,-89.9437647,2020-04-06 23:21 EDT
Madison,Mississippi,74,2,2,2,0.027027,32.638079600000005,-90.035027,2020-04-06 23:21 EDT
Lauderdale,Mississippi,70,5,2,0,0.0285714,32.4042854,-88.6626063,2020-04-06 23:21 EDT
Pearl River,Mississippi,52,3,2,1,0.0384615,30.768543400000002,-89.5897574,2020-04-06 23:21 EDT
Bolivar,Mississippi,51,6,2,0,0.0392157,33.7957674,-90.87602890000001,2020-04-06 23:21 EDT
Forrest,Mississippi,46,4,1,0,0.0217391,31.1888395,-89.2578348,2020-04-06 23:21 EDT
Washington,Mississippi,38,2,0,0,0.0,33.2834274,-90.94327109999999,2020-04-06 23:21 EDT
Tippah,Mississippi,36,1,3,0,0.08333330000000001,34.7683027,-88.9088954,2020-04-06 23:21 EDT
Yazoo,Mississippi,32,1,1,0,0.03125,32.780320399999994,-90.3964339,2020-04-06 23:21 EDT
Hancock,Mississippi,30,-1,1,0,0.0333333,30.416343800000003,-89.4887981,2020-04-06 23:21 EDT
Wilkinson,Mississippi,30,0,3,0,0.1,31.1604108,-91.30894609999999,2020-04-06 23:21 EDT
Lee,Mississippi,30,0,2,1,0.0666667,34.2898531,-88.6804133,2020-04-06 23:21 EDT
Coahoma,Mississippi,29,1,1,0,0.0344828,34.2273536,-90.5976907,2020-04-06 23:21 EDT
Pike,Mississippi,28,2,0,0,0.0,31.1748923,-90.40411759999999,2020-04-06 23:21 EDT
Oktibbeha,Mississippi,27,0,0,0,0.0,33.4249249,-88.8794865,2020-04-06 23:21 EDT
Holmes,Mississippi,23,2,2,1,0.0869565,33.1235188,-90.092053,2020-04-06 23:21 EDT
Leflore,Mississippi,23,1,4,1,0.173913,33.550528,-90.30106540000001,2020-04-06 23:21 EDT
Marshall,Mississippi,23,3,1,0,0.043478300000000004,34.762251,-89.5031233,2020-04-06 23:21 EDT
Scott,Mississippi,23,0,0,0,0.0,32.4064628,-89.5375934,2020-04-06 23:21 EDT
Lafayette,Mississippi,22,0,1,0,0.0454545,34.3513386,-89.4781291,2020-04-06 23:21 EDT
Sunflower,Mississippi,19,0,1,0,0.0526316,33.602305,-90.5886184,2020-04-06 23:21 EDT
Adams,Mississippi,19,0,0,0,0.0,31.4837077,-91.3473139,2020-04-06 23:21 EDT
Tunica,Mississippi,18,1,1,0,0.055555600000000004,34.6485925,-90.3707358,2020-04-06 23:21 EDT
Lincoln,Mississippi,18,2,0,0,0.0,31.5323872,-90.453934,2020-04-06 23:21 EDT
Panola,Mississippi,17,0,1,0,0.0588235,34.362514000000004,-89.95474770000001,2020-04-06 23:21 EDT
Monroe,Mississippi,16,3,1,0,0.0625,33.8922661,-88.4805139,2020-04-06 23:21 EDT
Copiah,Mississippi,16,0,0,0,0.0,31.869320399999996,-90.4488597,2020-04-06 23:21 EDT
Tate,Mississippi,16,1,0,0,0.0,34.650368,-89.9448812,2020-04-06 23:21 EDT
Chickasaw,Mississippi,15,0,2,0,0.1333333,33.9208836,-88.947845,2020-04-06 23:21 EDT
Attala,Mississippi,15,0,0,0,0.0,33.086290500000004,-89.5815528,2020-04-06 23:21 EDT
Lamar,Mississippi,15,2,0,0,0.0,31.2058679,-89.5086548,2020-04-06 23:21 EDT
Lowndes,Mississippi,15,0,0,0,0.0,33.4730184,-88.44345340000001,2020-04-06 23:21 EDT
Winston,Mississippi,15,3,0,0,0.0,33.0884277,-89.0345157,2020-04-06 23:21 EDT
Perry,Mississippi,14,0,1,0,0.07142860000000001,31.1719331,-88.9923085,2020-04-06 23:21 EDT
Jones,Mississippi,13,2,0,0,0.0,31.622535600000003,-89.1687378,2020-04-06 23:21 EDT
Webster,Mississippi,12,1,1,0,0.08333330000000001,33.613105499999996,-89.2848647,2020-04-06 23:21 EDT
Pontotoc,Mississippi,12,0,1,0,0.08333330000000001,34.2254425,-89.0374584,2020-04-06 23:21 EDT
Walthall,Mississippi,12,0,0,0,0.0,31.1484284,-90.10609790000001,2020-04-06 23:21 EDT
Montgomery,Mississippi,11,0,1,0,0.0909091,33.4941816,-89.6164256,2020-04-06 23:21 EDT
Leake,Mississippi,11,1,0,0,0.0,32.753648,-89.5240183,2020-04-06 23:21 EDT
Neshoba,Mississippi,11,2,0,0,0.0,32.7534731,-89.11761740000001,2020-04-06 23:21 EDT
Smith,Mississippi,11,1,0,0,0.0,32.0176813,-89.50668359999999,2020-04-06 23:21 EDT
Yalobusha,Mississippi,11,2,0,0,0.0,34.0282608,-89.7077074,2020-04-06 23:21 EDT
Prentiss,Mississippi,10,1,0,0,0.0,34.6183194,-88.5201567,2020-04-06 23:21 EDT
Calhoun,Mississippi,9,5,0,0,0.0,33.9364576,-89.3365118,2020-04-06 23:21 EDT
Clay,Mississippi,9,2,0,0,0.0,33.65569970000001,-88.7816428,2020-04-06 23:21 EDT
Choctaw,Mississippi,8,0,1,0,0.125,33.347327299999996,-89.24835490000001,2020-04-06 23:21 EDT
Clarke,Mississippi,8,3,0,0,0.0,32.041323999999996,-88.6894312,2020-04-06 23:21 EDT
Marion,Mississippi,8,1,0,0,0.0,31.2307999,-89.8223957,2020-04-06 23:21 EDT
Grenada,Mississippi,7,0,0,0,0.0,33.769998799999996,-89.8020405,2020-04-06 23:21 EDT
Newton,Mississippi,7,0,0,0,0.0,32.400228999999996,-89.1187479,2020-04-06 23:21 EDT
Quitman,Mississippi,7,1,0,0,0.0,34.2513317,-90.28920450000001,2020-04-06 23:21 EDT
Amite,Mississippi,6,0,1,0,0.1666667,31.174446000000003,-90.8044629,2020-04-06 23:21 EDT
Alcorn,Mississippi,6,0,0,0,0.0,34.8807948,-88.580327,2020-04-06 23:21 EDT
Carroll,Mississippi,6,1,0,0,0.0,33.4484301,-89.9201267,2020-04-06 23:21 EDT
Covington,Mississippi,6,0,0,0,0.0,31.633234899999998,-89.5525426,2020-04-06 23:21 EDT
Kemper,Mississippi,6,1,0,0,0.0,32.7545915,-88.64117879999999,2020-04-06 23:21 EDT
Simpson,Mississippi,6,1,0,0,0.0,31.9131271,-89.9195071,2020-04-06 23:21 EDT
Union,Mississippi,6,0,0,0,0.0,34.4904109,-89.0039303,2020-04-06 23:21 EDT
Benton,Mississippi,5,0,0,0,0.0,34.8171975,-89.1885365,2020-04-06 23:21 EDT
Franklin,Mississippi,5,0,0,0,0.0,31.4770478,-90.897741,2020-04-06 23:21 EDT
George,Mississippi,5,0,0,0,0.0,30.862570299999998,-88.6439732,2020-04-06 23:21 EDT
Lawrence,Mississippi,5,1,0,0,0.0,31.5502185,-90.1069463,2020-04-06 23:21 EDT
Noxubee,Mississippi,5,0,0,0,0.0,33.1101624,-88.5699247,2020-04-06 23:21 EDT
Warren,Mississippi,5,0,0,0,0.0,32.3601115,-90.8469527,2020-04-06 23:21 EDT
Wayne,Mississippi,5,0,0,0,0.0,31.640776399999996,-88.6957528,2020-04-06 23:21 EDT
Humphreys,Mississippi,4,0,1,0,0.25,33.1287287,-90.52650759999999,2020-04-06 23:21 EDT
Itawamba,Mississippi,4,1,0,0,0.0,34.280039200000004,-88.3613797,2020-04-06 23:21 EDT
Jasper,Mississippi,3,0,0,0,0.0,32.019154300000004,-89.1189437,2020-04-06 23:21 EDT
Jefferson,Mississippi,3,0,0,0,0.0,31.733276,-91.0346928,2020-04-06 23:21 EDT
Sharkey,Mississippi,3,0,0,0,0.0,32.8797321,-90.8130519,2020-04-06 23:21 EDT
Tallahatchie,Mississippi,3,0,0,0,0.0,33.950463299999996,-90.1732964,2020-04-06 23:21 EDT
Claiborne,Mississippi,1,0,0,0,0.0,31.973589899999997,-90.9084886,2020-04-06 23:21 EDT
Tishomingo,Mississippi,1,0,0,0,0.0,34.740505799999994,-88.2393943,2020-04-06 23:21 EDT
Stone,Mississippi,1,0,0,0,0.0,30.7898882,-89.117705,2020-04-06 23:21 EDT
Greene,Mississippi,1,1,0,0,0.0,31.2141599,-88.6391455,2020-04-06 23:21 EDT
Salt Lake,Utah,777,36,7,3,0.009009,40.76031,-111.88821999999999,2020-04-06 23:21 EDT
Summit,Utah,260,4,0,0,0.0,40.8680986,-110.95584640000001,2020-04-06 23:21 EDT
Utah,Utah,223,7,2,2,0.0089686,40.113563799999994,-111.6594534,2020-04-06 23:21 EDT
Davis,Utah,154,12,2,0,0.012987,40.9997362,-111.9800051,2020-04-06 23:21 EDT
Wasatch,Utah,79,1,0,0,0.0,40.3304771,-111.1683986,2020-04-06 23:21 EDT
Weber-Morgan,Utah,73,6,1,0,0.013698599999999998,41.2245943,-111.9703114,2020-04-06 23:21 EDT
Washington,Utah,26,4,1,0,0.0384615,37.280322999999996,-113.50474129999999,2020-04-06 23:21 EDT
Cache,Utah,22,3,0,0,0.0,41.722444,-111.7435477,2020-04-06 23:21 EDT
Tooele,Utah,22,3,0,0,0.0,40.534079999999996,-112.29848999999999,2020-04-06 23:21 EDT
Iron,Utah,13,1,0,0,0.0,37.859173299999995,-113.2894318,2020-04-06 23:21 EDT
Box Elder,Utah,11,1,0,0,0.0,41.556538700000004,-113.1681006,2020-04-06 23:21 EDT
Central Utah,Utah,5,0,0,0,0.0,40.1022014,-111.6472188,2020-04-06 23:21 EDT
San Juan,Utah,5,0,0,0,0.0,37.628440399999995,-109.7956619,2020-04-06 23:21 EDT
Kane,Utah,2,1,0,0,0.0,37.2878264,-111.9085858,2020-04-06 23:21 EDT
Uintah,Utah,2,1,0,0,0.0,40.1249027,-109.51838810000001,2020-04-06 23:21 EDT
Emery,Utah,2,1,0,0,0.0,38.9967521,-110.70209979999998,2020-04-06 23:21 EDT
Duchesne,Utah,1,0,0,0,0.0,40.297439000000004,-110.4246055,2020-04-06 23:21 EDT
Garfield,Utah,1,0,0,0,0.0,37.8555504,-111.44691370000001,2020-04-06 23:21 EDT
Grand,Utah,1,0,0,0,0.0,38.981639,-109.57107350000001,2020-04-06 23:21 EDT
Carbon,Utah,1,0,0,0,0.0,39.6480907,-110.58880220000002,2020-04-06 23:21 EDT
Unassigned Southwest,Utah,0,-4,0,0,,41.16744,-111.98828,2020-04-06 23:21 EDT
Oklahoma,Oklahoma,279,14,11,1,0.039426499999999996,35.582684,-97.50859940000001,2020-04-06 23:21 EDT
Tulsa,Oklahoma,249,9,8,0,0.032128500000000004,36.15011,-95.99351999999999,2020-04-06 23:21 EDT
Cleveland,Oklahoma,180,9,11,0,0.0611111,35.2030938,-97.3263907,2020-04-06 23:21 EDT
Wagoner,Oklahoma,49,2,2,0,0.0408163,35.9610528,-95.5212032,2020-04-06 23:21 EDT
Creek,Oklahoma,45,1,1,0,0.0222222,35.9026224,-96.37093929999999,2020-04-06 23:21 EDT
Comanche,Oklahoma,41,2,0,0,0.0,34.662118,-98.4716775,2020-04-06 23:21 EDT
Washington,Oklahoma,39,4,1,0,0.025641000000000004,36.7152459,-95.90436640000001,2020-04-06 23:21 EDT
Canadian,Oklahoma,35,2,1,0,0.0285714,35.5425812,-97.98256479999999,2020-04-06 23:21 EDT
Osage,Oklahoma,31,4,3,1,0.09677419999999999,36.6291825,-96.3984262,2020-04-06 23:21 EDT
Kay,Oklahoma,30,0,1,0,0.0333333,36.8180061,-97.14387070000001,2020-04-06 23:21 EDT
Greer,Oklahoma,26,1,3,2,0.1153846,34.9356521,-99.5607216,2020-04-06 23:21 EDT
Pawnee,Oklahoma,22,0,1,0,0.0454545,36.316907799999996,-96.69931209999999,2020-04-06 23:21 EDT
Payne,Oklahoma,21,1,0,0,0.0,36.0773271,-96.9757817,2020-04-06 23:21 EDT
Muskogee,Oklahoma,20,0,2,0,0.1,35.6161126,-95.37946540000002,2020-04-06 23:21 EDT
Adair,Oklahoma,20,2,0,0,0.0,35.8838678,-94.6586692,2020-04-06 23:21 EDT
Rogers,Oklahoma,15,2,0,0,0.0,36.36522120000001,-95.60406390000001,2020-04-06 23:21 EDT
Cherokee,Oklahoma,14,2,0,0,0.0,35.90662329999999,-94.9996509,2020-04-06 23:21 EDT
Pottawatomie,Oklahoma,13,1,1,1,0.07692310000000001,35.2067156,-96.9483,2020-04-06 23:21 EDT
Delaware,Oklahoma,13,1,0,0,0.0,36.395812799999995,-94.7987047,2020-04-06 23:21 EDT
McClain,Oklahoma,12,0,0,0,0.0,35.0093484,-97.4441735,2020-04-06 23:21 EDT
Ottawa,Oklahoma,12,1,0,0,0.0,36.8375502,-94.8115437,2020-04-06 23:21 EDT
Stephens,Oklahoma,11,2,1,0,0.0909091,34.485565,-97.8515255,2020-04-06 23:21 EDT
Okmulgee,Oklahoma,11,0,0,0,0.0,35.6466184,-95.96428709999999,2020-04-06 23:21 EDT
Mayes,Oklahoma,10,1,1,0,0.1,36.3008942,-95.231926,2020-04-06 23:21 EDT
Garvin,Oklahoma,10,1,0,0,0.0,34.7045826,-97.3092962,2020-04-06 23:21 EDT
Lincoln,Oklahoma,9,2,0,0,0.0,35.7029937,-96.8809398,2020-04-06 23:21 EDT
Nowata,Oklahoma,9,0,0,0,0.0,36.8019665,-95.6185373,2020-04-06 23:21 EDT
Grady,Oklahoma,8,1,0,0,0.0,35.0171184,-97.8840235,2020-04-06 23:21 EDT
Pontotoc,Oklahoma,8,1,0,0,0.0,34.7280151,-96.6843415,2020-04-06 23:21 EDT
Sequoyah,Oklahoma,7,3,1,0,0.14285710000000001,35.4991234,-94.7504797,2020-04-06 23:21 EDT
Logan,Oklahoma,6,0,0,0,0.0,35.9193151,-97.4433147,2020-04-06 23:21 EDT
Noble,Oklahoma,6,0,0,0,0.0,36.3885784,-97.230559,2020-04-06 23:21 EDT
Pittsburg,Oklahoma,6,0,0,0,0.0,34.9154525,-95.75381159999999,2020-04-06 23:21 EDT
Caddo,Oklahoma,5,1,0,0,0.0,35.1743821,-98.3751833,2020-04-06 23:21 EDT
Craig,Oklahoma,5,2,0,0,0.0,36.7617766,-95.2085218,2020-04-06 23:21 EDT
Custer,Oklahoma,5,0,0,0,0.0,35.6388575,-99.00153879999999,2020-04-06 23:21 EDT
Garfield,Oklahoma,5,0,0,0,0.0,36.3790699,-97.782714,2020-04-06 23:21 EDT
Latimer,Oklahoma,4,0,1,0,0.25,34.876044,-95.2503435,2020-04-06 23:21 EDT
Cotton,Oklahoma,4,0,0,0,0.0,34.2893297,-98.37290420000001,2020-04-06 23:21 EDT
Jackson,Oklahoma,4,0,0,0,0.0,34.586625399999996,-99.4160473,2020-04-06 23:21 EDT
Seminole,Oklahoma,3,1,1,0,0.3333333,35.167481099999996,-96.61551659999999,2020-04-06 23:21 EDT
Bryan,Oklahoma,3,0,0,0,0.0,33.962509600000004,-96.25077990000001,2020-04-06 23:21 EDT
Texas,Oklahoma,3,1,0,0,0.0,36.7479567,-101.4900765,2020-04-06 23:21 EDT
Kingfisher,Oklahoma,3,0,0,0,0.0,35.9454285,-97.9421125,2020-04-06 23:21 EDT
Choctaw,Oklahoma,2,0,0,0,0.0,34.0266355,-95.55200490000001,2020-04-06 23:21 EDT
Love,Oklahoma,2,0,0,0,0.0,33.94905670000001,-97.2473888,2020-04-06 23:21 EDT
Out-of-State,Oklahoma,2,0,0,0,0.0,35.567262799999995,-97.28636390000001,2020-04-06 23:21 EDT
Beckham,Oklahoma,1,0,0,0,0.0,35.268634000000006,-99.681917,2020-04-06 23:21 EDT
Carter,Oklahoma,1,0,0,0,0.0,34.250846200000005,-97.2857645,2020-04-06 23:21 EDT
Le Flore,Oklahoma,1,0,0,0,0.0,34.89848,-94.98446,2020-04-06 23:21 EDT
Atoka,Oklahoma,1,0,0,0,0.0,34.373613399999996,-96.0378192,2020-04-06 23:21 EDT
Woodward,Oklahoma,1,0,0,0,0.0,36.4226917,-99.2649823,2020-04-06 23:21 EDT
Kiowa,Oklahoma,1,0,0,0,0.0,34.9163815,-98.98093259999999,2020-04-06 23:21 EDT
Grant,Oklahoma,1,0,0,0,0.0,36.796111700000004,-97.7861342,2020-04-06 23:21 EDT
Major,Oklahoma,1,0,0,0,0.0,36.3115992,-98.53599679999999,2020-04-06 23:21 EDT
McCurtain,Oklahoma,1,0,0,0,0.0,34.115319899999996,-94.7711568,2020-04-06 23:21 EDT
Tillman,Oklahoma,1,0,0,0,0.0,34.3696604,-98.92228850000001,2020-04-06 23:21 EDT
